db00220,9606.ensp00000360372
db00220,9606.ensp00000324648
db00220,9606.ensp00000480571
db00220,9606.ensp00000353820
db00220,9606.ensp00000304845
db00220,9606.ensp00000260682
db00224,9606.ensp00000222982
db00224,9606.ensp00000337915
db00224,9606.ensp00000480571
db00224,9606.ensp00000353820
db00224,9606.ensp00000304845
db00227,9606.ensp00000337915
db00227,9606.ensp00000222982
db00227,9606.ensp00000480571
db00227,9606.ensp00000360317
db00227,9606.ensp00000260682
db00227,9606.ensp00000353820
db00227,9606.ensp00000304845
db00227,9606.ensp00000418532
db00227,9606.ensp00000304811
db00228,9606.ensp00000440689
db00231,9606.ensp00000360372
db00231,9606.ensp00000337915
db00231,9606.ensp00000324648
db00231,9606.ensp00000360317
db00231,9606.ensp00000260682
db00238,9606.ensp00000222982
db00238,9606.ensp00000337915
db00238,9606.ensp00000260682
db00238,9606.ensp00000301141
db00238,9606.ensp00000324648
db00238,9606.ensp00000353820
db00238,9606.ensp00000342007
db00242,9606.ensp00000286648
db00243,9606.ensp00000353820
db00243,9606.ensp00000337915
db00245,9606.ensp00000360372
db00245,9606.ensp00000353820
db00246,9606.ensp00000337915
db00246,9606.ensp00000363832
db00247,9606.ensp00000337915
db00248,9606.ensp00000337915
db00250,9606.ensp00000354612
db00250,9606.ensp00000356438
db00250,9606.ensp00000222982
db00250,9606.ensp00000337915
db00250,9606.ensp00000260682
db00250,9606.ensp00000360317
db00250,9606.ensp00000440689
db00250,9606.ensp00000360372
db00250,9606.ensp00000356729
db00250,9606.ensp00000286479
db00250,9606.ensp00000480571
db00250,9606.ensp00000225275
db00250,9606.ensp00000285979
db00252,9606.ensp00000260682
db00252,9606.ensp00000360372
db00252,9606.ensp00000360317
db00252,9606.ensp00000324648
db00252,9606.ensp00000337915
db00252,9606.ensp00000285979
db00252,9606.ensp00000222982
db00252,9606.ensp00000480571
db00252,9606.ensp00000292427
db00252,9606.ensp00000304845
db00252,9606.ensp00000303174
db00252,9606.ensp00000346768
db00252,9606.ensp00000353820
db00255,9606.ensp00000354511
db00255,9606.ensp00000379683
db00255,9606.ensp00000337915
db00255,9606.ensp00000360317
db00255,9606.ensp00000260682
db00255,9606.ensp00000440689
db00257,9606.ensp00000337915
db00257,9606.ensp00000360317
db00257,9606.ensp00000324648
db00257,9606.ensp00000353820
db00257,9606.ensp00000301141
db00257,9606.ensp00000260682
db00257,9606.ensp00000440689
db00257,9606.ensp00000480571
db00264,9606.ensp00000353820
db00264,9606.ensp00000337915
db00268,9606.ensp00000342007
db00270,9606.ensp00000337915
db00273,9606.ensp00000360372
db00273,9606.ensp00000337915
db00277,9606.ensp00000361965
db00277,9606.ensp00000342007
db00277,9606.ensp00000337915
db00277,9606.ensp00000440689
db00277,9606.ensp00000369050
db00277,9606.ensp00000478561
db00277,9606.ensp00000360317
db00277,9606.ensp00000353820
db00279,9606.ensp00000304845
db00280,9606.ensp00000337915
db00280,9606.ensp00000342007
db00281,9606.ensp00000337915
db00281,9606.ensp00000353820
db00281,9606.ensp00000222982
db00281,9606.ensp00000480571
db00281,9606.ensp00000342007
db00281,9606.ensp00000260682
db00281,9606.ensp00000360317
db00281,9606.ensp00000285979
db00281,9606.ensp00000301141
db00281,9606.ensp00000324648
db00285,9606.ensp00000353820
db00285,9606.ensp00000337915
db00285,9606.ensp00000260682
db00285,9606.ensp00000360372
db00285,9606.ensp00000324648
db00286,9606.ensp00000337915
db00286,9606.ensp00000342007
db00286,9606.ensp00000354511
db00289,9606.ensp00000353820
db00289,9606.ensp00000360372
db00289,9606.ensp00000337915
db00292,9606.ensp00000292427
db00292,9606.ensp00000325822
db00292,9606.ensp00000379683
db00295,9606.ensp00000353820
db00295,9606.ensp00000360317
db00295,9606.ensp00000337915
db00295,9606.ensp00000304811
db00295,9606.ensp00000304845
db00295,9606.ensp00000341045
db00295,9606.ensp00000305221
db00295,9606.ensp00000418532
db00304,9606.ensp00000337915
db00304,9606.ensp00000260682
db00304,9606.ensp00000304845
db00307,9606.ensp00000337915
db00307,9606.ensp00000260682
db00307,9606.ensp00000360317
db00312,9606.ensp00000337915
db00312,9606.ensp00000360372
db00312,9606.ensp00000301141
db00313,9606.ensp00000301141
db00313,9606.ensp00000324648
db00313,9606.ensp00000260682
db00313,9606.ensp00000222982
db00313,9606.ensp00000354612
db00313,9606.ensp00000342007
db00313,9606.ensp00000285979
db00313,9606.ensp00000360372
db00313,9606.ensp00000360317
db00313,9606.ensp00000337915
db00313,9606.ensp00000362508
db00313,9606.ensp00000304845
db00313,9606.ensp00000343838
db00313,9606.ensp00000303174
db00313,9606.ensp00000418532
db00313,9606.ensp00000304811
db00313,9606.ensp00000341045
db00313,9606.ensp00000346768
db00315,9606.ensp00000342007
db00315,9606.ensp00000340684
db00316,9606.ensp00000440689
db00316,9606.ensp00000342007
db00316,9606.ensp00000337915
db00316,9606.ensp00000353820
db00316,9606.ensp00000301141
db00316,9606.ensp00000304845
db00316,9606.ensp00000303174
db00316,9606.ensp00000346768
db00316,9606.ensp00000341045
db00316,9606.ensp00000378972
db00316,9606.ensp00000286479
db00317,9606.ensp00000353820
db00317,9606.ensp00000337915
db00317,9606.ensp00000222982
db00317,9606.ensp00000369050
db00317,9606.ensp00000260682
db00317,9606.ensp00000360372
db00318,9606.ensp00000353820
db00318,9606.ensp00000337915
db00318,9606.ensp00000304811
db00318,9606.ensp00000305221
db00320,9606.ensp00000337915
db00321,9606.ensp00000353820
db00321,9606.ensp00000342007
db00321,9606.ensp00000360372
db00321,9606.ensp00000260682
db00321,9606.ensp00000337915
db00321,9606.ensp00000222982
db00321,9606.ensp00000324648
db00321,9606.ensp00000360317
db00321,9606.ensp00000304845
db00327,9606.ensp00000337915
db00327,9606.ensp00000260682
db00327,9606.ensp00000418532
db00327,9606.ensp00000304811
db00328,9606.ensp00000360372
db00328,9606.ensp00000260682
db00328,9606.ensp00000353720
db00328,9606.ensp00000346768
db00328,9606.ensp00000304845
db00328,9606.ensp00000304811
db00332,9606.ensp00000353820
db00332,9606.ensp00000337915
db00333,9606.ensp00000337915
db00333,9606.ensp00000360372
db00333,9606.ensp00000222982
db00333,9606.ensp00000480571
db00333,9606.ensp00000353820
db00333,9606.ensp00000324648
db00333,9606.ensp00000360317
db00333,9606.ensp00000379683
db00333,9606.ensp00000342007
db00333,9606.ensp00000285979
db00333,9606.ensp00000260682
db00334,9606.ensp00000342007
db00334,9606.ensp00000353820
db00334,9606.ensp00000356729
db00334,9606.ensp00000360372
db00334,9606.ensp00000337915
db00334,9606.ensp00000304845
db00338,9606.ensp00000369050
db00338,9606.ensp00000342007
db00338,9606.ensp00000478561
db00338,9606.ensp00000360317
db00338,9606.ensp00000260682
db00338,9606.ensp00000285979
db00338,9606.ensp00000353820
db00338,9606.ensp00000337915
db00338,9606.ensp00000360372
db00342,9606.ensp00000337915
db00342,9606.ensp00000480571
db00342,9606.ensp00000353820
db00342,9606.ensp00000222982
db00342,9606.ensp00000360317
db00342,9606.ensp00000360247
db00343,9606.ensp00000337915
db00343,9606.ensp00000222982
db00343,9606.ensp00000480571
db00343,9606.ensp00000360372
db00343,9606.ensp00000353820
db00343,9606.ensp00000360317
db00347,9606.ensp00000440689
db00347,9606.ensp00000337915
db00347,9606.ensp00000260682
db00347,9606.ensp00000360317
db00347,9606.ensp00000360372
db00349,9606.ensp00000337915
db00349,9606.ensp00000360372
db00349,9606.ensp00000324648
db00349,9606.ensp00000285979
db00349,9606.ensp00000353820
db00356,9606.ensp00000440689
db00356,9606.ensp00000369050
db00356,9606.ensp00000342007
db00356,9606.ensp00000301141
db00356,9606.ensp00000337915
db00356,9606.ensp00000353820
db00358,9606.ensp00000264381
db00358,9606.ensp00000337915
db00358,9606.ensp00000379683
db00358,9606.ensp00000353820
db00358,9606.ensp00000303211
db00363,9606.ensp00000342007
db00363,9606.ensp00000353820
db00363,9606.ensp00000260682
db00363,9606.ensp00000337915
db00363,9606.ensp00000360372
db00363,9606.ensp00000301141
db00363,9606.ensp00000360317
db00363,9606.ensp00000356729
db00363,9606.ensp00000362508
db00363,9606.ensp00000440689
db00363,9606.ensp00000369050
db00363,9606.ensp00000478561
db00365,9606.ensp00000342007
db00365,9606.ensp00000337915
db00367,9606.ensp00000337915
db00367,9606.ensp00000379683
db00370,9606.ensp00000337915
db00370,9606.ensp00000353820
db00370,9606.ensp00000342007
db00370,9606.ensp00000260682
db00370,9606.ensp00000360317
db00371,9606.ensp00000360372
db00371,9606.ensp00000440689
db00379,9606.ensp00000353820
db00379,9606.ensp00000342007
db00379,9606.ensp00000324648
db00379,9606.ensp00000440689
db00379,9606.ensp00000337915
db00381,9606.ensp00000337915
db00381,9606.ensp00000222982
db00381,9606.ensp00000369050
db00381,9606.ensp00000324648
db00381,9606.ensp00000360317
db00381,9606.ensp00000353820
db00390,9606.ensp00000268053
db00390,9606.ensp00000337915
db00393,9606.ensp00000337915
db00393,9606.ensp00000222982
db00395,9606.ensp00000360372
db00396,9606.ensp00000222982
db00396,9606.ensp00000337915
db00396,9606.ensp00000260682
db00396,9606.ensp00000360372
db00396,9606.ensp00000480571
db00396,9606.ensp00000369050
db00396,9606.ensp00000478561
db00396,9606.ensp00000301141
db00396,9606.ensp00000353820
db00397,9606.ensp00000340684
db00398,9606.ensp00000222982
db00398,9606.ensp00000337915
db00398,9606.ensp00000260682
db00398,9606.ensp00000480571
db00398,9606.ensp00000324648
db00398,9606.ensp00000360317
db00398,9606.ensp00000342007
db00398,9606.ensp00000360372
db00398,9606.ensp00000353820
db00398,9606.ensp00000346768
db00398,9606.ensp00000304845
db00401,9606.ensp00000337915
db00401,9606.ensp00000222982
db00401,9606.ensp00000480571
db00402,9606.ensp00000337915
db00402,9606.ensp00000360317
db00402,9606.ensp00000260682
db00402,9606.ensp00000354612
db00404,9606.ensp00000222982
db00404,9606.ensp00000337915
db00404,9606.ensp00000260682
db00404,9606.ensp00000480571
db00409,9606.ensp00000353820
db00411,9606.ensp00000356436
db00412,9606.ensp00000260682
db00412,9606.ensp00000360317
db00412,9606.ensp00000354612
db00412,9606.ensp00000342007
db00412,9606.ensp00000301141
db00412,9606.ensp00000353820
db00412,9606.ensp00000337915
db00418,9606.ensp00000260682
db00418,9606.ensp00000360317
db00418,9606.ensp00000342007
db00418,9606.ensp00000360372
db00420,9606.ensp00000360372
db00420,9606.ensp00000342007
db00420,9606.ensp00000337915
db00420,9606.ensp00000260682
db00420,9606.ensp00000353820
db00421,9606.ensp00000360317
db00421,9606.ensp00000292427
db00425,9606.ensp00000342007
db00425,9606.ensp00000337915
db00425,9606.ensp00000260682
db00425,9606.ensp00000360372
db00425,9606.ensp00000353820
db00428,9606.ensp00000369050
db00428,9606.ensp00000342007
db00428,9606.ensp00000440689
db00432,9606.ensp00000379038
db00434,9606.ensp00000418532
db00435,9606.ensp00000261733
db00435,9606.ensp00000342007
db00435,9606.ensp00000324648
db00435,9606.ensp00000337915
db00436,9606.ensp00000312304
db00437,9606.ensp00000363832
db00439,9606.ensp00000337915
db00439,9606.ensp00000222982
db00439,9606.ensp00000480571
db00439,9606.ensp00000360317
db00439,9606.ensp00000353820
db00439,9606.ensp00000260682
db00439,9606.ensp00000324648
db00439,9606.ensp00000304845
db00440,9606.ensp00000337915
db00440,9606.ensp00000360317
db00440,9606.ensp00000260682
db00441,9606.ensp00000286648
db00444,9606.ensp00000337915
db00444,9606.ensp00000260682
db00444,9606.ensp00000360372
db00444,9606.ensp00000222982
db00446,9606.ensp00000222982
db00446,9606.ensp00000337915
db00446,9606.ensp00000360372
db00446,9606.ensp00000480571
db00446,9606.ensp00000360317
db00448,9606.ensp00000369050
db00448,9606.ensp00000478561
db00448,9606.ensp00000360317
db00448,9606.ensp00000260682
db00448,9606.ensp00000285979
db00448,9606.ensp00000353820
db00448,9606.ensp00000337915
db00448,9606.ensp00000360372
db00451,9606.ensp00000360317
db00451,9606.ensp00000304845
db00454,9606.ensp00000337915
db00454,9606.ensp00000360372
db00454,9606.ensp00000324648
db00454,9606.ensp00000353820
db00454,9606.ensp00000342007
db00455,9606.ensp00000360317
db00455,9606.ensp00000337915
db00455,9606.ensp00000360372
db00455,9606.ensp00000353820
db00455,9606.ensp00000369050
db00455,9606.ensp00000342007
db00455,9606.ensp00000324648
db00455,9606.ensp00000260682
db00455,9606.ensp00000222982
db00457,9606.ensp00000369050
db00458,9606.ensp00000353820
db00458,9606.ensp00000360372
db00458,9606.ensp00000342007
db00458,9606.ensp00000337915
db00458,9606.ensp00000480571
db00458,9606.ensp00000324648
db00458,9606.ensp00000285979
db00458,9606.ensp00000440689
db00459,9606.ensp00000224356
db00466,9606.ensp00000369050
db00466,9606.ensp00000307900
db00468,9606.ensp00000222982
db00468,9606.ensp00000353820
db00468,9606.ensp00000342007
db00468,9606.ensp00000337915
db00468,9606.ensp00000260682
db00468,9606.ensp00000360317
db00468,9606.ensp00000440689
db00468,9606.ensp00000360372
db00468,9606.ensp00000369050
db00468,9606.ensp00000480571
db00470,9606.ensp00000337915
db00470,9606.ensp00000260682
db00470,9606.ensp00000360372
db00470,9606.ensp00000354612
db00470,9606.ensp00000369050
db00470,9606.ensp00000301141
db00471,9606.ensp00000337915
db00471,9606.ensp00000260682
db00471,9606.ensp00000360317
db00471,9606.ensp00000354612
db00471,9606.ensp00000301141
db00472,9606.ensp00000353820
db00472,9606.ensp00000342007
db00472,9606.ensp00000337915
db00472,9606.ensp00000260682
db00472,9606.ensp00000360372
db00472,9606.ensp00000324648
db00472,9606.ensp00000222982
db00475,9606.ensp00000337915
db00476,9606.ensp00000353820
db00476,9606.ensp00000342007
db00476,9606.ensp00000337915
db00477,9606.ensp00000353820
db00477,9606.ensp00000342007
db00477,9606.ensp00000337915
db00477,9606.ensp00000440689
db00477,9606.ensp00000264381
db00481,9606.ensp00000324648
db00481,9606.ensp00000360317
db00481,9606.ensp00000363832
db00481,9606.ensp00000379683
db00481,9606.ensp00000337915
db00481,9606.ensp00000304845
db00482,9606.ensp00000337915
db00482,9606.ensp00000260682
db00482,9606.ensp00000353820
db00482,9606.ensp00000360317
db00490,9606.ensp00000337915
db00490,9606.ensp00000222982
db00490,9606.ensp00000480571
db00490,9606.ensp00000353820
db00495,9606.ensp00000301141
db00495,9606.ensp00000360317
db00495,9606.ensp00000260682
db00495,9606.ensp00000337915
db00495,9606.ensp00000304811
db00495,9606.ensp00000304845
db00496,9606.ensp00000353820
db00496,9606.ensp00000337915
db00497,9606.ensp00000353820
db00497,9606.ensp00000337915
db00497,9606.ensp00000222982
db00499,9606.ensp00000342007
db00499,9606.ensp00000337915
db00499,9606.ensp00000369050
db00499,9606.ensp00000478561
db00499,9606.ensp00000360372
db00499,9606.ensp00000222982
db00500,9606.ensp00000225275
db00501,9606.ensp00000222982
db00501,9606.ensp00000353820
db00501,9606.ensp00000342007
db00501,9606.ensp00000337915
db00501,9606.ensp00000360372
db00501,9606.ensp00000480571
db00501,9606.ensp00000292427
db00501,9606.ensp00000360317
db00501,9606.ensp00000260682
db00501,9606.ensp00000440689
db00501,9606.ensp00000356729
db00501,9606.ensp00000481732
db00502,9606.ensp00000222982
db00502,9606.ensp00000353820
db00502,9606.ensp00000342007
db00502,9606.ensp00000337915
db00502,9606.ensp00000480571
db00502,9606.ensp00000290349
db00502,9606.ensp00000346768
db00502,9606.ensp00000369050
db00502,9606.ensp00000360372
db00502,9606.ensp00000260682
db00503,9606.ensp00000353820
db00503,9606.ensp00000260682
db00503,9606.ensp00000360372
db00503,9606.ensp00000324648
db00503,9606.ensp00000360317
db00503,9606.ensp00000342007
db00503,9606.ensp00000440689
db00503,9606.ensp00000337915
db00503,9606.ensp00000222982
db00503,9606.ensp00000480571
db00503,9606.ensp00000222382
db00503,9606.ensp00000304845
db00508,9606.ensp00000264381
db00514,9606.ensp00000353820
db00514,9606.ensp00000337915
db00514,9606.ensp00000222982
db00514,9606.ensp00000480571
db00514,9606.ensp00000324648
db00514,9606.ensp00000360372
db00514,9606.ensp00000260682
db00514,9606.ensp00000360317
db00514,9606.ensp00000440689
db00515,9606.ensp00000225275
db00515,9606.ensp00000368727
db00515,9606.ensp00000311095
db00515,9606.ensp00000356438
db00515,9606.ensp00000260682
db00515,9606.ensp00000324648
db00515,9606.ensp00000264381
db00515,9606.ensp00000478425
db00515,9606.ensp00000245185
db00515,9606.ensp00000270142
db00515,9606.ensp00000381607
db00515,9606.ensp00000319788
db00515,9606.ensp00000311469
db00518,9606.ensp00000337915
db00518,9606.ensp00000369050
db00518,9606.ensp00000342007
db00518,9606.ensp00000360372
db00520,9606.ensp00000337915
db00526,9606.ensp00000369050
db00526,9606.ensp00000478561
db00526,9606.ensp00000440689
db00526,9606.ensp00000478425
db00526,9606.ensp00000245185
db00526,9606.ensp00000225275
db00526,9606.ensp00000270142
db00526,9606.ensp00000381607
db00526,9606.ensp00000311469
db00526,9606.ensp00000319788
db00530,9606.ensp00000337915
db00530,9606.ensp00000222982
db00530,9606.ensp00000342007
db00530,9606.ensp00000369050
db00530,9606.ensp00000353820
db00530,9606.ensp00000360317
db00530,9606.ensp00000478561
db00530,9606.ensp00000304845
db00531,9606.ensp00000337915
db00531,9606.ensp00000260682
db00531,9606.ensp00000360372
db00531,9606.ensp00000324648
db00531,9606.ensp00000301141
db00531,9606.ensp00000285979
db00531,9606.ensp00000360317
db00531,9606.ensp00000222982
db00532,9606.ensp00000360372
db00532,9606.ensp00000324648
db00532,9606.ensp00000342007
db00532,9606.ensp00000353820
db00532,9606.ensp00000360317
db00532,9606.ensp00000260682
db00533,9606.ensp00000342007
db00533,9606.ensp00000337915
db00533,9606.ensp00000354612
db00533,9606.ensp00000360317
db00533,9606.ensp00000260682
db00537,9606.ensp00000222982
db00537,9606.ensp00000342007
db00537,9606.ensp00000337915
db00537,9606.ensp00000480571
db00540,9606.ensp00000353820
db00540,9606.ensp00000337915
db00540,9606.ensp00000342007
db00540,9606.ensp00000360372
db00540,9606.ensp00000222982
db00540,9606.ensp00000354612
db00540,9606.ensp00000440689
db00541,9606.ensp00000222982
db00541,9606.ensp00000337915
db00541,9606.ensp00000480571
db00543,9606.ensp00000353820
db00544,9606.ensp00000379038
db00544,9606.ensp00000342007
db00544,9606.ensp00000260682
db00544,9606.ensp00000359211
db00544,9606.ensp00000301141
db00544,9606.ensp00000360317
db00544,9606.ensp00000365777
db00546,9606.ensp00000360372
db00546,9606.ensp00000337915
db00549,9606.ensp00000260682
db00549,9606.ensp00000360317
db00549,9606.ensp00000354612
db00549,9606.ensp00000337915
db00549,9606.ensp00000342007
db00549,9606.ensp00000360372
db00549,9606.ensp00000440689
db00554,9606.ensp00000260682
db00554,9606.ensp00000360317
db00555,9606.ensp00000362508
db00555,9606.ensp00000396308
db00555,9606.ensp00000418532
db00555,9606.ensp00000304845
db00563,9606.ensp00000363832
db00563,9606.ensp00000365777
db00563,9606.ensp00000270776
db00563,9606.ensp00000315644
db00563,9606.ensp00000236959
db00563,9606.ensp00000337915
db00564,9606.ensp00000337915
db00564,9606.ensp00000360317
db00564,9606.ensp00000342007
db00564,9606.ensp00000260682
db00564,9606.ensp00000360372
db00564,9606.ensp00000324648
db00564,9606.ensp00000222982
db00564,9606.ensp00000480571
db00564,9606.ensp00000304811
db00564,9606.ensp00000304845
db00567,9606.ensp00000337915
db00568,9606.ensp00000353820
db00568,9606.ensp00000260682
db00568,9606.ensp00000342007
db00568,9606.ensp00000324648
db00568,9606.ensp00000301141
db00568,9606.ensp00000369050
db00568,9606.ensp00000337915
db00570,9606.ensp00000337915
db00570,9606.ensp00000353820
db00571,9606.ensp00000222982
db00571,9606.ensp00000353820
db00571,9606.ensp00000342007
db00571,9606.ensp00000337915
db00571,9606.ensp00000360372
db00571,9606.ensp00000480571
db00571,9606.ensp00000369050
db00571,9606.ensp00000340684
db00575,9606.ensp00000353820
db00575,9606.ensp00000342007
db00575,9606.ensp00000337915
db00575,9606.ensp00000369050
db00575,9606.ensp00000222982
db00580,9606.ensp00000337915
db00580,9606.ensp00000260682
db00580,9606.ensp00000346768
db00582,9606.ensp00000222982
db00582,9606.ensp00000337915
db00582,9606.ensp00000260682
db00582,9606.ensp00000360372
db00582,9606.ensp00000356729
db00582,9606.ensp00000481732
db00582,9606.ensp00000480571
db00582,9606.ensp00000354612
db00582,9606.ensp00000324648
db00584,9606.ensp00000337915
db00586,9606.ensp00000260682
db00586,9606.ensp00000360372
db00586,9606.ensp00000342007
db00586,9606.ensp00000360317
db00586,9606.ensp00000304845
db00586,9606.ensp00000304811
db00586,9606.ensp00000337915
db00586,9606.ensp00000369050
db00586,9606.ensp00000324648
db00586,9606.ensp00000285979
db00586,9606.ensp00000440689
db00588,9606.ensp00000337915
db00588,9606.ensp00000222982
db00588,9606.ensp00000480571
db00588,9606.ensp00000360317
db00589,9606.ensp00000353820
db00589,9606.ensp00000337915
db00590,9606.ensp00000360372
db00590,9606.ensp00000353820
db00590,9606.ensp00000337915
db00591,9606.ensp00000337915
db00598,9606.ensp00000353820
db00598,9606.ensp00000360372
db00599,9606.ensp00000440689
db00599,9606.ensp00000337915
db00599,9606.ensp00000360372
db00602,9606.ensp00000337915
db00603,9606.ensp00000337915
db00603,9606.ensp00000360317
db00603,9606.ensp00000260682
db00604,9606.ensp00000222982
db00604,9606.ensp00000337915
db00604,9606.ensp00000480571
db00604,9606.ensp00000301141
db00604,9606.ensp00000324648
db00604,9606.ensp00000360372
db00604,9606.ensp00000360317
db00604,9606.ensp00000260682
db00604,9606.ensp00000353820
db00605,9606.ensp00000369050
db00608,9606.ensp00000353820
db00608,9606.ensp00000337915
db00608,9606.ensp00000369050
db00608,9606.ensp00000360317
db00608,9606.ensp00000222982
db00613,9606.ensp00000360317
db00613,9606.ensp00000369050
db00613,9606.ensp00000478561
db00613,9606.ensp00000353820
db00613,9606.ensp00000260682
db00615,9606.ensp00000337915
db00615,9606.ensp00000360372
db00615,9606.ensp00000324648
db00615,9606.ensp00000360317
db00615,9606.ensp00000260682
db00615,9606.ensp00000353820
db00619,9606.ensp00000337915
db00619,9606.ensp00000222982
db00619,9606.ensp00000480571
db00619,9606.ensp00000342007
db00619,9606.ensp00000260682
db00619,9606.ensp00000353820
db00619,9606.ensp00000360372
db00619,9606.ensp00000354612
db00619,9606.ensp00000360317
db00622,9606.ensp00000337915
db00622,9606.ensp00000353820
db00622,9606.ensp00000360372
db00622,9606.ensp00000360317
db00622,9606.ensp00000324648
db00622,9606.ensp00000440689
db00622,9606.ensp00000222982
db00623,9606.ensp00000353820
db00623,9606.ensp00000440689
db00624,9606.ensp00000379683
db00624,9606.ensp00000340684
db00624,9606.ensp00000222982
db00624,9606.ensp00000337915
db00624,9606.ensp00000268053
db00624,9606.ensp00000480571
db00624,9606.ensp00000369050
db00624,9606.ensp00000478561
db00624,9606.ensp00000332679
db00624,9606.ensp00000324648
db00624,9606.ensp00000360372
db00624,9606.ensp00000360317
db00624,9606.ensp00000260682
db00624,9606.ensp00000222382
db00625,9606.ensp00000360372
db00625,9606.ensp00000260682
db00625,9606.ensp00000324648
db00625,9606.ensp00000337915
db00625,9606.ensp00000222982
db00625,9606.ensp00000480571
db00625,9606.ensp00000353820
db00625,9606.ensp00000342007
db00625,9606.ensp00000360317
db00625,9606.ensp00000304845
db00627,9606.ensp00000353820
db00628,9606.ensp00000337915
db00635,9606.ensp00000337915
db00635,9606.ensp00000360372
db00636,9606.ensp00000420168
db00636,9606.ensp00000337915
db00636,9606.ensp00000440689
db00636,9606.ensp00000369050
db00636,9606.ensp00000301141
db00636,9606.ensp00000324648
db00636,9606.ensp00000311095
db00637,9606.ensp00000337915
db00637,9606.ensp00000222982
db00637,9606.ensp00000480571
db00637,9606.ensp00000353820
db00637,9606.ensp00000360247
db00640,9606.ensp00000361965
db00640,9606.ensp00000286621
db00641,9606.ensp00000337915
db00641,9606.ensp00000222982
db00641,9606.ensp00000480571
db00641,9606.ensp00000360317
db00641,9606.ensp00000260682
db00641,9606.ensp00000360372
db00641,9606.ensp00000353820
db00641,9606.ensp00000324648
db00641,9606.ensp00000304845
db00641,9606.ensp00000418532
db00641,9606.ensp00000304811
db00642,9606.ensp00000286648
db00642,9606.ensp00000377424
db00647,9606.ensp00000353820
db00647,9606.ensp00000337915
db00647,9606.ensp00000360317
db00648,9606.ensp00000337915
db00655,9606.ensp00000342007
db00655,9606.ensp00000369050
db00655,9606.ensp00000337915
db00655,9606.ensp00000478561
db00655,9606.ensp00000324648
db00655,9606.ensp00000260682
db00655,9606.ensp00000440689
db00655,9606.ensp00000222982
db00655,9606.ensp00000311095
db00656,9606.ensp00000337915
db00656,9606.ensp00000222982
db00656,9606.ensp00000480571
db00656,9606.ensp00000353820
db00661,9606.ensp00000337915
db00661,9606.ensp00000222982
db00661,9606.ensp00000480571
db00661,9606.ensp00000342007
db00661,9606.ensp00000260682
db00661,9606.ensp00000360317
db00661,9606.ensp00000360372
db00661,9606.ensp00000285979
db00661,9606.ensp00000324648
db00661,9606.ensp00000353820
db00668,9606.ensp00000260682
db00668,9606.ensp00000337915
db00668,9606.ensp00000354511
db00668,9606.ensp00000340684
db00668,9606.ensp00000367309
db00669,9606.ensp00000340684
db00672,9606.ensp00000260682
db00672,9606.ensp00000360372
db00672,9606.ensp00000354612
db00673,9606.ensp00000337915
db00673,9606.ensp00000222982
db00673,9606.ensp00000480571
db00673,9606.ensp00000360372
db00673,9606.ensp00000260682
db00674,9606.ensp00000337915
db00674,9606.ensp00000353820
db00675,9606.ensp00000353820
db00675,9606.ensp00000337915
db00675,9606.ensp00000222982
db00675,9606.ensp00000480571
db00675,9606.ensp00000260682
db00675,9606.ensp00000360372
db00675,9606.ensp00000324648
db00675,9606.ensp00000369050
db00675,9606.ensp00000478561
db00675,9606.ensp00000481732
db00675,9606.ensp00000356729
db00675,9606.ensp00000360317
db00675,9606.ensp00000353720
db00675,9606.ensp00000379683
db00675,9606.ensp00000301141
db00675,9606.ensp00000440689
db00675,9606.ensp00000343838
db00675,9606.ensp00000378972
db00678,9606.ensp00000260682
db00678,9606.ensp00000337915
db00678,9606.ensp00000360317
db00678,9606.ensp00000360372
db00678,9606.ensp00000304845
db00678,9606.ensp00000418532
db00678,9606.ensp00000343838
db00678,9606.ensp00000304811
db00679,9606.ensp00000353820
db00679,9606.ensp00000360372
db00679,9606.ensp00000360317
db00679,9606.ensp00000440689
db00682,9606.ensp00000260682
db00682,9606.ensp00000342007
db00682,9606.ensp00000360372
db00682,9606.ensp00000337915
db00682,9606.ensp00000360317
db00682,9606.ensp00000285979
db00682,9606.ensp00000369050
db00683,9606.ensp00000337915
db00683,9606.ensp00000222982
db00683,9606.ensp00000362508
db00688,9606.ensp00000304845
db00688,9606.ensp00000303174
db00688,9606.ensp00000346768
db00688,9606.ensp00000304811
db00688,9606.ensp00000343838
db00688,9606.ensp00000353720
db00688,9606.ensp00000337915
db00688,9606.ensp00000222982
db00688,9606.ensp00000360317
db00690,9606.ensp00000440689
db00690,9606.ensp00000301141
db00690,9606.ensp00000337915
db00694,9606.ensp00000337915
db00694,9606.ensp00000222982
db00694,9606.ensp00000478561
db00694,9606.ensp00000369050
db00694,9606.ensp00000368727
db00694,9606.ensp00000419970
db00695,9606.ensp00000270776
db00695,9606.ensp00000304845
db00696,9606.ensp00000337915
db00701,9606.ensp00000337915
db00701,9606.ensp00000324648
db00701,9606.ensp00000360372
db00701,9606.ensp00000360317
db00701,9606.ensp00000260682
db00701,9606.ensp00000353820
db00701,9606.ensp00000222982
db00703,9606.ensp00000360372
db00703,9606.ensp00000353820
db00703,9606.ensp00000440689
db00703,9606.ensp00000337915
db00705,9606.ensp00000337915
db00705,9606.ensp00000353820
db00705,9606.ensp00000222982
db00705,9606.ensp00000480571
db00705,9606.ensp00000260682
db00705,9606.ensp00000360372
