9606.ensp00000264657,9606.ensp00000360493
9606.ensp00000376902,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000365858
9606.ensp00000358335,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000326031
9606.ensp00000362680,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000378217
9606.ensp00000479667,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000433623
9606.ensp00000367608,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000380073
9606.ensp00000325240,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000270139
9606.ensp00000275493,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000302967
9606.ensp00000321584,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000307199
9606.ensp00000394794,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000350512
9606.ensp00000329357,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000378402
9606.ensp00000332973,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000363668
9606.ensp00000282397,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000302564
9606.ensp00000344352,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000430432
9606.ensp00000405330,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000347942
9606.ensp00000341189,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000357470
9606.ensp00000412237,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000340944
9606.ensp00000292303,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000317272
9606.ensp00000336790,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000316578
9606.ensp00000331504,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000370343
9606.ensp00000268035,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000286301
9606.ensp00000354394,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000293328
9606.ensp00000367714,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000394560
9606.ensp00000360020,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000355231
9606.ensp00000385216,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000428924
9606.ensp00000360683,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000346697
9606.ensp00000371067,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000380781
9606.ensp00000393312,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000330393
9606.ensp00000296946,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000311344
9606.ensp00000337825,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000383042
9606.ensp00000479618,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000344547
9606.ensp00000362649,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000301396
9606.ensp00000349156,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000342307
9606.ensp00000299767,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000376134
9606.ensp00000364907,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000360266
9606.ensp00000362361,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000378974
9606.ensp00000360025,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000410294
9606.ensp00000358997,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000357727
9606.ensp00000306245,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000362410
9606.ensp00000365380,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000398632
9606.ensp00000376765,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000427562
9606.ensp00000346032,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000358983
9606.ensp00000392025,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000387699
9606.ensp00000296140,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000267163
9606.ensp00000265565,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000357535
9606.ensp00000296233,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000369293
9606.ensp00000335153,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000360609
9606.ensp00000371798,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000334061
9606.ensp00000384625,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000341208
9606.ensp00000340330,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000362294
9606.ensp00000343204,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000354558
9606.ensp00000321221,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000480763
9606.ensp00000269571,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000348461
9606.ensp00000292408,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000352516
9606.ensp00000430684,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000301633
9606.ensp00000265734,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000370593
9606.ensp00000325120,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000339824
9606.ensp00000344192,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000384273
9606.ensp00000305422,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000362413
9606.ensp00000362608,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000418960
9606.ensp00000305556,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000363822
9606.ensp00000395654,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000478570
9606.ensp00000385675,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000300289
9606.ensp00000386884,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000346671
9606.ensp00000441235,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000320147
9606.ensp00000362674,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000437955
9606.ensp00000268058,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000321345
9606.ensp00000380638,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000299855
9606.ensp00000428056,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000325663
9606.ensp00000345681,9606.ensp00000264657
9606.ensp00000264657,9606.ensp00000313829
9606.ensp00000467262,9606.ensp00000264663
9606.ensp00000264668,9606.ensp00000272298
9606.ensp00000414886,9606.ensp00000264668
9606.ensp00000264668,9606.ensp00000445920
9606.ensp00000355536,9606.ensp00000264668
9606.ensp00000264668,9606.ensp00000384719
9606.ensp00000279022,9606.ensp00000264668
9606.ensp00000264668,9606.ensp00000378690
9606.ensp00000385000,9606.ensp00000264668
9606.ensp00000264668,9606.ensp00000291295
9606.ensp00000377478,9606.ensp00000264669
9606.ensp00000264670,9606.ensp00000380044
9606.ensp00000313950,9606.ensp00000264670
9606.ensp00000264670,9606.ensp00000303584
9606.ensp00000318195,9606.ensp00000264670
9606.ensp00000264670,9606.ensp00000314441
9606.ensp00000285398,9606.ensp00000264670
9606.ensp00000264670,9606.ensp00000296930
9606.ensp00000298717,9606.ensp00000264670
9606.ensp00000264670,9606.ensp00000462468
9606.ensp00000378402,9606.ensp00000264674
9606.ensp00000264674,9606.ensp00000332973
9606.ensp00000337976,9606.ensp00000264674
9606.ensp00000264674,9606.ensp00000362649
9606.ensp00000341551,9606.ensp00000264674
9606.ensp00000264674,9606.ensp00000290921
9606.ensp00000360266,9606.ensp00000264674
9606.ensp00000264674,9606.ensp00000306245
9606.ensp00000264716,9606.ensp00000264674
9606.ensp00000264674,9606.ensp00000364678
9606.ensp00000311825,9606.ensp00000264674
9606.ensp00000264674,9606.ensp00000348056
9606.ensp00000318373,9606.ensp00000264709
9606.ensp00000264709,9606.ensp00000383063
9606.ensp00000434024,9606.ensp00000264709
9606.ensp00000264709,9606.ensp00000365380
9606.ensp00000380073,9606.ensp00000264709
9606.ensp00000264709,9606.ensp00000482063
9606.ensp00000267163,9606.ensp00000264709
9606.ensp00000264709,9606.ensp00000363668
9606.ensp00000337976,9606.ensp00000264709
9606.ensp00000264709,9606.ensp00000316578
9606.ensp00000300134,9606.ensp00000264709
9606.ensp00000264709,9606.ensp00000364678
9606.ensp00000348056,9606.ensp00000264709
9606.ensp00000264709,9606.ensp00000352516
9606.ensp00000368924,9606.ensp00000264709
9606.ensp00000264709,9606.ensp00000344192
9606.ensp00000328547,9606.ensp00000264709
9606.ensp00000264709,9606.ensp00000479618
9606.ensp00000362649,9606.ensp00000264709
9606.ensp00000264709,9606.ensp00000377601
9606.ensp00000320147,9606.ensp00000264709
9606.ensp00000264709,9606.ensp00000319169
9606.ensp00000479617,9606.ensp00000264709
9606.ensp00000264709,9606.ensp00000417404
9606.ensp00000370936,9606.ensp00000264709
9606.ensp00000264710,9606.ensp00000419425
9606.ensp00000428417,9606.ensp00000264710
9606.ensp00000264710,9606.ensp00000297689
9606.ensp00000405338,9606.ensp00000264710
9606.ensp00000264710,9606.ensp00000333262
9606.ensp00000360154,9606.ensp00000264710
9606.ensp00000264710,9606.ensp00000353590
9606.ensp00000268379,9606.ensp00000264710
9606.ensp00000264710,9606.ensp00000320171
9606.ensp00000361845,9606.ensp00000264710
9606.ensp00000264710,9606.ensp00000357076
9606.ensp00000405573,9606.ensp00000264710
9606.ensp00000264710,9606.ensp00000298229
9606.ensp00000360266,9606.ensp00000264716
9606.ensp00000264716,9606.ensp00000378974
9606.ensp00000362410,9606.ensp00000264716
9606.ensp00000264716,9606.ensp00000433623
9606.ensp00000344352,9606.ensp00000264716
9606.ensp00000264716,9606.ensp00000318944
9606.ensp00000341208,9606.ensp00000264716
9606.ensp00000264716,9606.ensp00000350359
9606.ensp00000293328,9606.ensp00000264716
9606.ensp00000264716,9606.ensp00000394560
9606.ensp00000454207,9606.ensp00000264716
9606.ensp00000264716,9606.ensp00000383234
9606.ensp00000352157,9606.ensp00000264716
9606.ensp00000264716,9606.ensp00000333685
9606.ensp00000418960,9606.ensp00000264716
9606.ensp00000264716,9606.ensp00000362222
9606.ensp00000448665,9606.ensp00000264716
9606.ensp00000264716,9606.ensp00000341045
9606.ensp00000456340,9606.ensp00000264716
9606.ensp00000264716,9606.ensp00000311005
9606.ensp00000291527,9606.ensp00000264716
9606.ensp00000264716,9606.ensp00000312150
9606.ensp00000418915,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000281708
9606.ensp00000427793,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000378217
9606.ensp00000269305,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000480499
9606.ensp00000457230,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000356150
9606.ensp00000332973,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000363668
9606.ensp00000367545,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000344352
9606.ensp00000403902,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000321835
9606.ensp00000331327,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000341957
9606.ensp00000359206,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000401112
9606.ensp00000324856,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000355231
9606.ensp00000372023,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000348056
9606.ensp00000478927,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000376345
9606.ensp00000430684,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000384273
9606.ensp00000305422,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000418960
9606.ensp00000345702,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000359424
9606.ensp00000437955,9606.ensp00000264731
9606.ensp00000264731,9606.ensp00000268058
9606.ensp00000348381,9606.ensp00000264758
9606.ensp00000264758,9606.ensp00000318635
9606.ensp00000431418,9606.ensp00000264758
9606.ensp00000264758,9606.ensp00000378217
9606.ensp00000361824,9606.ensp00000264758
9606.ensp00000264758,9606.ensp00000378402
9606.ensp00000311032,9606.ensp00000264758
9606.ensp00000264758,9606.ensp00000445306
9606.ensp00000395654,9606.ensp00000264758
9606.ensp00000264758,9606.ensp00000309591
9606.ensp00000362649,9606.ensp00000264758
9606.ensp00000264758,9606.ensp00000265773
9606.ensp00000357129,9606.ensp00000264758
9606.ensp00000264758,9606.ensp00000382697
9606.ensp00000297268,9606.ensp00000264828
9606.ensp00000264832,9606.ensp00000441691
9606.ensp00000349252,9606.ensp00000264832
9606.ensp00000264832,9606.ensp00000378338
9606.ensp00000278568,9606.ensp00000264832
9606.ensp00000264832,9606.ensp00000369293
9606.ensp00000389377,9606.ensp00000264832
9606.ensp00000264832,9606.ensp00000336829
9606.ensp00000380948,9606.ensp00000264832
9606.ensp00000264832,9606.ensp00000356042
9606.ensp00000353408,9606.ensp00000264832
9606.ensp00000264832,9606.ensp00000379097
9606.ensp00000384273,9606.ensp00000264832
9606.ensp00000264867,9606.ensp00000310928
9606.ensp00000350815,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000357979
9606.ensp00000281708,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000383063
9606.ensp00000268182,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000388510
9606.ensp00000269305,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000324806
9606.ensp00000301645,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000363817
9606.ensp00000355904,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000447149
9606.ensp00000312987,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000405330
9606.ensp00000447173,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000325819
9606.ensp00000477707,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000385523
9606.ensp00000384851,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000370343
9606.ensp00000318195,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000385216
9606.ensp00000419692,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000356480
9606.ensp00000343925,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000357000
9606.ensp00000348056,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000451828
9606.ensp00000346148,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000356959
9606.ensp00000332296,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000336528
9606.ensp00000325120,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000384273
9606.ensp00000363822,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000356331
9606.ensp00000379904,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000352900
9606.ensp00000344479,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000400142
9606.ensp00000268058,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000483059
9606.ensp00000287820,9606.ensp00000264867
9606.ensp00000264867,9606.ensp00000360290
9606.ensp00000308541,9606.ensp00000264870
9606.ensp00000264870,9606.ensp00000336829
9606.ensp00000306361,9606.ensp00000264870
9606.ensp00000264870,9606.ensp00000346839
9606.ensp00000342056,9606.ensp00000264932
9606.ensp00000264932,9606.ensp00000356972
9606.ensp00000364699,9606.ensp00000264932
9606.ensp00000264932,9606.ensp00000350719
9606.ensp00000354468,9606.ensp00000264932
9606.ensp00000264932,9606.ensp00000356790
9606.ensp00000477590,9606.ensp00000264932
9606.ensp00000264932,9606.ensp00000317159
9606.ensp00000430494,9606.ensp00000264932
9606.ensp00000264932,9606.ensp00000352257
9606.ensp00000366482,9606.ensp00000264932
9606.ensp00000264932,9606.ensp00000362946
9606.ensp00000373620,9606.ensp00000264932
9606.ensp00000264932,9606.ensp00000306397
9606.ensp00000359211,9606.ensp00000264932
9606.ensp00000264932,9606.ensp00000374455
9606.ensp00000293831,9606.ensp00000264932
9606.ensp00000264932,9606.ensp00000367939
9606.ensp00000300026,9606.ensp00000264932
9606.ensp00000264933,9606.ensp00000356694
9606.ensp00000386135,9606.ensp00000264933
9606.ensp00000264933,9606.ensp00000369456
9606.ensp00000330237,9606.ensp00000264933
9606.ensp00000264933,9606.ensp00000315644
9606.ensp00000346032,9606.ensp00000264933
9606.ensp00000264933,9606.ensp00000310226
9606.ensp00000296511,9606.ensp00000264933
9606.ensp00000264933,9606.ensp00000361140
9606.ensp00000347979,9606.ensp00000264933
9606.ensp00000264933,9606.ensp00000346300
9606.ensp00000265562,9606.ensp00000264933
9606.ensp00000264933,9606.ensp00000365576
9606.ensp00000363661,9606.ensp00000264933
9606.ensp00000264933,9606.ensp00000324573
9606.ensp00000305556,9606.ensp00000264933
9606.ensp00000264933,9606.ensp00000351908
9606.ensp00000356946,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000359073
9606.ensp00000270139,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000275493
9606.ensp00000302486,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000380150
9606.ensp00000380432,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000387784
9606.ensp00000274376,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000391592
9606.ensp00000483825,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000361423
9606.ensp00000376345,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000352833
9606.ensp00000337825,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000411355
9606.ensp00000267101,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000361467
9606.ensp00000346839,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000344465
9606.ensp00000391826,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000300574
9606.ensp00000484824,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000369703
9606.ensp00000302665,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000401303
9606.ensp00000339001,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000302961
9606.ensp00000335153,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000346300
9606.ensp00000393596,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000360916
9606.ensp00000354952,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000301071
9606.ensp00000346671,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000380638
9606.ensp00000428056,9606.ensp00000264972
9606.ensp00000264972,9606.ensp00000298229
9606.ensp00000436604,9606.ensp00000265000
9606.ensp00000265070,9606.ensp00000373713
9606.ensp00000375978,9606.ensp00000265070
9606.ensp00000265070,9606.ensp00000352257
9606.ensp00000313420,9606.ensp00000265070
9606.ensp00000265077,9606.ensp00000398632
9606.ensp00000379140,9606.ensp00000265077
9606.ensp00000265077,9606.ensp00000474412
9606.ensp00000379350,9606.ensp00000265077
9606.ensp00000265077,9606.ensp00000383364
9606.ensp00000305651,9606.ensp00000265077
9606.ensp00000265077,9606.ensp00000325527
9606.ensp00000351671,9606.ensp00000265077
9606.ensp00000265077,9606.ensp00000361405
9606.ensp00000284984,9606.ensp00000265077
9606.ensp00000265081,9606.ensp00000372088
9606.ensp00000355506,9606.ensp00000265081
9606.ensp00000265081,9606.ensp00000347978
9606.ensp00000351284,9606.ensp00000265081
9606.ensp00000265081,9606.ensp00000267430
9606.ensp00000305480,9606.ensp00000265081
9606.ensp00000265081,9606.ensp00000334061
9606.ensp00000368458,9606.ensp00000265081
9606.ensp00000265081,9606.ensp00000406046
9606.ensp00000418960,9606.ensp00000265081
9606.ensp00000265081,9606.ensp00000462729
9606.ensp00000338173,9606.ensp00000265085
9606.ensp00000265085,9606.ensp00000446215
9606.ensp00000477715,9606.ensp00000265085
9606.ensp00000265085,9606.ensp00000309198
9606.ensp00000332723,9606.ensp00000265087
9606.ensp00000265162,9606.ensp00000437256
9606.ensp00000357625,9606.ensp00000265162
9606.ensp00000265165,9606.ensp00000345571
9606.ensp00000360493,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000345347
9606.ensp00000384629,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000375921
9606.ensp00000290167,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000448051
9606.ensp00000339992,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000302967
9606.ensp00000332973,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000430432
9606.ensp00000306330,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000405330
9606.ensp00000304229,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000302625
9606.ensp00000417480,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000268035
9606.ensp00000358698,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000265441
9606.ensp00000340347,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000369887
9606.ensp00000356331,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000344456
9606.ensp00000296503,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000362649
9606.ensp00000285018,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000341551
9606.ensp00000358404,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000342307
9606.ensp00000376534,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000378704
9606.ensp00000398632,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000295600
9606.ensp00000365682,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000267163
9606.ensp00000379287,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000378307
9606.ensp00000293549,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000277541
9606.ensp00000447173,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000384625
9606.ensp00000341208,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000380379
9606.ensp00000297316,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000438483
9606.ensp00000362674,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000311290
9606.ensp00000284523,9606.ensp00000265165
9606.ensp00000265165,9606.ensp00000376611
9606.ensp00000350844,9606.ensp00000265165
9606.ensp00000265171,9606.ensp00000479667
9606.ensp00000357705,9606.ensp00000265171
9606.ensp00000265171,9606.ensp00000448517
9606.ensp00000482063,9606.ensp00000265171
9606.ensp00000265171,9606.ensp00000275493
9606.ensp00000348069,9606.ensp00000265171
9606.ensp00000265171,9606.ensp00000311697
9606.ensp00000357668,9606.ensp00000265171
9606.ensp00000265171,9606.ensp00000356070
9606.ensp00000376345,9606.ensp00000265171
9606.ensp00000265171,9606.ensp00000267101
9606.ensp00000322775,9606.ensp00000265171
9606.ensp00000265171,9606.ensp00000357283
9606.ensp00000348056,9606.ensp00000265171
9606.ensp00000265171,9606.ensp00000269571
9606.ensp00000410339,9606.ensp00000265316
9606.ensp00000265333,9606.ensp00000381185
9606.ensp00000307786,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000317159
9606.ensp00000363054,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000430494
9606.ensp00000379563,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000298910
9606.ensp00000355865,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000314649
9606.ensp00000362298,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000339191
9606.ensp00000302564,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000410339
9606.ensp00000358022,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000382342
9606.ensp00000285238,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000293288
9606.ensp00000338345,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000445306
9606.ensp00000368540,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000376943
9606.ensp00000479488,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000303222
9606.ensp00000363591,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000356790
9606.ensp00000362924,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000306124
9606.ensp00000430684,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000479606
9606.ensp00000365588,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000378368
9606.ensp00000355566,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000268379
9606.ensp00000361845,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000381736
9606.ensp00000354490,9606.ensp00000265333
9606.ensp00000265333,9606.ensp00000402103
9606.ensp00000316357,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000481570
9606.ensp00000482063,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000298910
9606.ensp00000306330,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000434412
9606.ensp00000324422,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000360613
9606.ensp00000378972,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000306561
9606.ensp00000365851,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000444357
9606.ensp00000444596,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000344456
9606.ensp00000334474,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000445704
9606.ensp00000310520,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000349298
9606.ensp00000318635,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000351284
9606.ensp00000315644,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000350708
9606.ensp00000267430,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000376765
9606.ensp00000269305,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000358674
9606.ensp00000379287,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000355865
9606.ensp00000356150,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000339484
9606.ensp00000304697,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000318944
9606.ensp00000348838,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000371388
9606.ensp00000368458,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000303706
9606.ensp00000306881,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000324792
9606.ensp00000323879,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000346437
9606.ensp00000365576,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000363661
9606.ensp00000462729,9606.ensp00000265339
9606.ensp00000265339,9606.ensp00000321656
9606.ensp00000333266,9606.ensp00000265339
9606.ensp00000265340,9606.ensp00000332973
9606.ensp00000392495,9606.ensp00000265340
9606.ensp00000265340,9606.ensp00000368880
9606.ensp00000295108,9606.ensp00000265340
9606.ensp00000265340,9606.ensp00000265773
9606.ensp00000287538,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000435412
9606.ensp00000330237,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000362680
9606.ensp00000351273,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000346886
9606.ensp00000347847,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000302967
9606.ensp00000329357,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000358327
9606.ensp00000362981,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000399888
9606.ensp00000385216,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000419692
9606.ensp00000356070,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000376345
9606.ensp00000356919,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000295025
9606.ensp00000454157,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000353344
9606.ensp00000345702,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000383042
9606.ensp00000334458,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000453793
9606.ensp00000352900,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000301396
9606.ensp00000384018,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000386665
9606.ensp00000278412,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000272369
9606.ensp00000376534,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000378704
9606.ensp00000387699,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000327758
9606.ensp00000378307,9606.ensp00000265354
9606.ensp00000265354,9606.ensp00000311032
9606.ensp00000370253,9606.ensp00000265354
