hsa-mir-182,9606.ensp00000354487
hsa-mir-183,9606.ensp00000354487
hsa-mir-200a,9606.ensp00000354487
hsa-mir-200b,9606.ensp00000354487
hsa-mir-200c,9606.ensp00000354487
hsa-mir-205,9606.ensp00000354487
hsa-mir-335,9606.ensp00000354487
hsa-mir-34a,9606.ensp00000354487
hsa-mir-34b,9606.ensp00000354487
hsa-mir-34c,9606.ensp00000354487
hsa-mir-375,9606.ensp00000354487
hsa-mir-429,9606.ensp00000354487
hsa-mir-96,9606.ensp00000354487
hsa-mir-107,9606.ensp00000454157
hsa-mir-128-2,9606.ensp00000454157
hsa-mir-141,9606.ensp00000454157
hsa-mir-145,9606.ensp00000454157
hsa-mir-15b,9606.ensp00000454157
hsa-mir-200a,9606.ensp00000454157
hsa-mir-200b,9606.ensp00000454157
hsa-mir-200c,9606.ensp00000454157
hsa-mir-335,9606.ensp00000454157
hsa-mir-429,9606.ensp00000454157
hsa-mir-302a,9606.ensp00000317686
hsa-mir-302b,9606.ensp00000317686
hsa-mir-302c,9606.ensp00000317686
hsa-mir-302d,9606.ensp00000317686
hsa-mir-367,9606.ensp00000317686
hsa-mir-23a,9606.ensp00000282928
hsa-mir-24-2,9606.ensp00000282928
hsa-mir-27a,9606.ensp00000282928
