nonhsat057067.2,hsa-mir-200c-3p
nonhsat057067.2,hsa-mir-148b-3p
nonhsat057067.2,hsa-mir-19a-3p
nonhsat057067.2,hsa-mir-19b-3p
nonhsat057067.2,hsa-mir-154-5p
nonhsat057067.2,hsa-mir-203a
nonhsat057067.2,hsa-mir-140-5p
nonhsat057067.2,hsa-mir-152-3p
nonhsat057067.2,hsa-mir-454-3p
nonhsat057067.2,hsa-mir-301a-3p
nonhsat057067.2,hsa-mir-181c-5p
nonhsat057067.2,hsa-mir-181d-5p
nonhsat057067.2,hsa-mir-125a-3p
nonhsat057067.2,hsa-mir-4262
nonhsat057067.2,hsa-mir-301b
nonhsat057067.2,hsa-mir-130b-3p
nonhsat057067.2,hsa-mir-449a
nonhsat057067.2,hsa-mir-449b-5p
nonhsat057067.2,hsa-mir-143-3p
nonhsat057067.2,hsa-mir-148a-3p
nonhsat057067.2,hsa-mir-3666
nonhsat057067.2,hsa-mir-182-5p
nonhsat057067.2,hsa-mir-31-5p
nonhsat057067.2,hsa-mir-4770
nonhsat057067.2,hsa-mir-448
nonhsat057068.2,hsa-mir-200b-3p
nonhsat057068.2,hsa-mir-429
nonhsat057068.2,hsa-mir-34a-5p
nonhsat057068.2,hsa-mir-181b-5p
nonhsat057068.2,hsa-mir-181a-5p
nonhsat057068.2,hsa-mir-4295
nonhsat057068.2,hsa-mir-130a-3p
nonhsat057068.2,hsa-mir-34c-5p
nonhsat057068.2,hsa-mir-200c-3p
nonhsat057068.2,hsa-mir-148b-3p
nonhsat057068.2,hsa-mir-19a-3p
nonhsat057068.2,hsa-mir-19b-3p
nonhsat057068.2,hsa-mir-154-5p
nonhsat057068.2,hsa-mir-203a
nonhsat057068.2,hsa-mir-140-5p
nonhsat057068.2,hsa-mir-152-3p
nonhsat057068.2,hsa-mir-454-3p
nonhsat057068.2,hsa-mir-301a-3p
nonhsat057068.2,hsa-mir-181c-5p
nonhsat057068.2,hsa-mir-181d-5p
nonhsat057068.2,hsa-mir-125a-3p
nonhsat057068.2,hsa-mir-4262
nonhsat057068.2,hsa-mir-301b
nonhsat057068.2,hsa-mir-130b-3p
nonhsat057068.2,hsa-mir-449a
nonhsat057068.2,hsa-mir-449b-5p
nonhsat057068.2,hsa-mir-143-3p
nonhsat057068.2,hsa-mir-148a-3p
nonhsat057068.2,hsa-mir-3666
nonhsat057068.2,hsa-mir-182-5p
nonhsat057068.2,hsa-mir-31-5p
nonhsat057068.2,hsa-mir-4770
nonhsat057068.2,hsa-mir-448
nonhsat061612.2,hsa-mir-200a-3p
nonhsat061612.2,hsa-mir-125b-5p
nonhsat061612.2,hsa-mir-141-3p
nonhsat061612.2,hsa-mir-4319
nonhsat061612.2,hsa-mir-125a-5p
nonhsat061539.2,hsa-mir-200a-3p
nonhsat061539.2,hsa-mir-125b-5p
nonhsat061539.2,hsa-mir-141-3p
nonhsat061539.2,hsa-mir-4319
nonhsat061539.2,hsa-mir-125a-5p
nonhsat061540.2,hsa-mir-200a-3p
nonhsat061540.2,hsa-mir-125b-5p
nonhsat061540.2,hsa-mir-141-3p
nonhsat061540.2,hsa-mir-4319
nonhsat061540.2,hsa-mir-125a-5p
nonhsat061644.2,hsa-mir-200a-3p
nonhsat061644.2,hsa-mir-125b-5p
nonhsat061644.2,hsa-mir-141-3p
nonhsat061644.2,hsa-mir-4319
nonhsat061644.2,hsa-mir-125a-5p
nonhsat061535.2,hsa-mir-200a-3p
nonhsat061535.2,hsa-mir-125b-5p
nonhsat061535.2,hsa-mir-141-3p
nonhsat061535.2,hsa-mir-4319
nonhsat061535.2,hsa-mir-125a-5p
nonhsat061645.2,hsa-mir-200a-3p
nonhsat061645.2,hsa-mir-125b-5p
nonhsat061645.2,hsa-mir-141-3p
nonhsat061645.2,hsa-mir-4319
nonhsat061645.2,hsa-mir-125a-5p
nonhsat063962.2,hsa-mir-34a-5p
nonhsat063962.2,hsa-mir-186-5p
nonhsat063962.2,hsa-mir-190b
nonhsat063962.2,hsa-mir-199a-5p
nonhsat063962.2,hsa-mir-107
nonhsat063962.2,hsa-mir-34c-5p
nonhsat063962.2,hsa-mir-16-5p
nonhsat063962.2,hsa-mir-15a-5p
nonhsat063962.2,hsa-mir-494-3p
nonhsat063962.2,hsa-mir-495-3p
nonhsat063962.2,hsa-mir-539-5p
nonhsat063962.2,hsa-mir-190a-5p
nonhsat063962.2,hsa-mir-195-5p
nonhsat063962.2,hsa-mir-497-5p
nonhsat063962.2,hsa-mir-144-3p
nonhsat063962.2,hsa-mir-24-3p
nonhsat063962.2,hsa-mir-103a-3p
nonhsat063962.2,hsa-mir-425-5p
nonhsat063962.2,hsa-mir-15b-5p
nonhsat063962.2,hsa-mir-449a
nonhsat063962.2,hsa-mir-449b-5p
nonhsat063962.2,hsa-mir-143-3p
nonhsat063962.2,hsa-mir-340-5p
nonhsat063962.2,hsa-mir-590-3p
nonhsat063962.2,hsa-mir-873-5p
nonhsat063962.2,hsa-mir-199b-5p
nonhsat063962.2,hsa-mir-4770
nonhsat063962.2,hsa-mir-384
nonhsat063962.2,hsa-mir-424-5p
nonhsat063966.2,hsa-mir-34a-5p
nonhsat063966.2,hsa-mir-186-5p
nonhsat063966.2,hsa-mir-190b
nonhsat063966.2,hsa-mir-199a-5p
nonhsat063966.2,hsa-mir-107
nonhsat063966.2,hsa-mir-34c-5p
nonhsat063966.2,hsa-mir-16-5p
nonhsat063966.2,hsa-mir-15a-5p
nonhsat063966.2,hsa-mir-494-3p
nonhsat063966.2,hsa-mir-495-3p
nonhsat063966.2,hsa-mir-539-5p
nonhsat063966.2,hsa-mir-190a-5p
nonhsat063966.2,hsa-mir-195-5p
nonhsat063966.2,hsa-mir-497-5p
nonhsat063966.2,hsa-mir-144-3p
nonhsat063966.2,hsa-mir-24-3p
nonhsat063966.2,hsa-mir-103a-3p
nonhsat063966.2,hsa-mir-425-5p
nonhsat063966.2,hsa-mir-15b-5p
nonhsat063966.2,hsa-mir-449a
nonhsat063966.2,hsa-mir-449b-5p
nonhsat063966.2,hsa-mir-143-3p
nonhsat063966.2,hsa-mir-340-5p
nonhsat063966.2,hsa-mir-590-3p
nonhsat063966.2,hsa-mir-873-5p
nonhsat063966.2,hsa-mir-199b-5p
nonhsat063966.2,hsa-mir-4770
nonhsat063966.2,hsa-mir-384
nonhsat063966.2,hsa-mir-424-5p
nonhsat063992.2,hsa-mir-34a-5p
nonhsat063992.2,hsa-mir-186-5p
nonhsat063992.2,hsa-mir-190b
nonhsat063992.2,hsa-mir-199a-5p
nonhsat063992.2,hsa-mir-107
nonhsat063992.2,hsa-mir-34c-5p
nonhsat063992.2,hsa-mir-16-5p
nonhsat063992.2,hsa-mir-15a-5p
nonhsat063992.2,hsa-mir-494-3p
nonhsat063992.2,hsa-mir-495-3p
nonhsat063992.2,hsa-mir-539-5p
nonhsat063992.2,hsa-mir-190a-5p
nonhsat063992.2,hsa-mir-195-5p
nonhsat063992.2,hsa-mir-497-5p
nonhsat063992.2,hsa-mir-144-3p
nonhsat063992.2,hsa-mir-24-3p
nonhsat063992.2,hsa-mir-103a-3p
nonhsat063992.2,hsa-mir-425-5p
nonhsat063992.2,hsa-mir-15b-5p
nonhsat063992.2,hsa-mir-449a
nonhsat063992.2,hsa-mir-449b-5p
nonhsat063992.2,hsa-mir-143-3p
nonhsat063992.2,hsa-mir-340-5p
nonhsat063992.2,hsa-mir-590-3p
nonhsat063992.2,hsa-mir-873-5p
nonhsat063992.2,hsa-mir-199b-5p
nonhsat063992.2,hsa-mir-4770
nonhsat063992.2,hsa-mir-384
nonhsat063992.2,hsa-mir-424-5p
nonhsat063968.2,hsa-mir-34a-5p
nonhsat063968.2,hsa-mir-186-5p
nonhsat063968.2,hsa-mir-190b
nonhsat063968.2,hsa-mir-199a-5p
nonhsat063968.2,hsa-mir-107
nonhsat063968.2,hsa-mir-34c-5p
nonhsat063968.2,hsa-mir-16-5p
nonhsat063968.2,hsa-mir-15a-5p
nonhsat063968.2,hsa-mir-494-3p
nonhsat063968.2,hsa-mir-495-3p
nonhsat063968.2,hsa-mir-539-5p
nonhsat063968.2,hsa-mir-190a-5p
nonhsat063968.2,hsa-mir-195-5p
nonhsat063968.2,hsa-mir-497-5p
nonhsat063968.2,hsa-mir-144-3p
nonhsat063968.2,hsa-mir-24-3p
nonhsat063968.2,hsa-mir-103a-3p
nonhsat063968.2,hsa-mir-425-5p
nonhsat063968.2,hsa-mir-15b-5p
nonhsat063968.2,hsa-mir-449a
nonhsat063968.2,hsa-mir-449b-5p
nonhsat063968.2,hsa-mir-143-3p
nonhsat063968.2,hsa-mir-340-5p
nonhsat063968.2,hsa-mir-590-3p
nonhsat063968.2,hsa-mir-873-5p
nonhsat063968.2,hsa-mir-199b-5p
nonhsat063968.2,hsa-mir-4770
nonhsat063968.2,hsa-mir-384
nonhsat063968.2,hsa-mir-424-5p
nonhsat063991.2,hsa-mir-34a-5p
nonhsat063991.2,hsa-mir-186-5p
nonhsat063991.2,hsa-mir-190b
nonhsat063991.2,hsa-mir-199a-5p
nonhsat063991.2,hsa-mir-107
nonhsat063991.2,hsa-mir-34c-5p
nonhsat063991.2,hsa-mir-16-5p
nonhsat063991.2,hsa-mir-15a-5p
nonhsat063991.2,hsa-mir-494-3p
nonhsat063991.2,hsa-mir-495-3p
nonhsat063991.2,hsa-mir-539-5p
nonhsat063991.2,hsa-mir-190a-5p
nonhsat063991.2,hsa-mir-195-5p
nonhsat063991.2,hsa-mir-497-5p
nonhsat063991.2,hsa-mir-144-3p
nonhsat063991.2,hsa-mir-24-3p
nonhsat063991.2,hsa-mir-103a-3p
nonhsat063991.2,hsa-mir-425-5p
nonhsat063991.2,hsa-mir-15b-5p
nonhsat063991.2,hsa-mir-449a
nonhsat063991.2,hsa-mir-449b-5p
nonhsat063991.2,hsa-mir-143-3p
nonhsat063991.2,hsa-mir-340-5p
nonhsat063991.2,hsa-mir-590-3p
nonhsat063991.2,hsa-mir-873-5p
nonhsat063991.2,hsa-mir-199b-5p
nonhsat063991.2,hsa-mir-4770
nonhsat063991.2,hsa-mir-384
nonhsat063991.2,hsa-mir-424-5p
nonhsat063996.2,hsa-mir-34a-5p
nonhsat063996.2,hsa-mir-186-5p
nonhsat063996.2,hsa-mir-190b
nonhsat063996.2,hsa-mir-199a-5p
nonhsat063996.2,hsa-mir-107
nonhsat063996.2,hsa-mir-34c-5p
nonhsat063996.2,hsa-mir-16-5p
nonhsat063996.2,hsa-mir-15a-5p
nonhsat063996.2,hsa-mir-494-3p
nonhsat063996.2,hsa-mir-495-3p
nonhsat063996.2,hsa-mir-539-5p
nonhsat063996.2,hsa-mir-190a-5p
nonhsat063996.2,hsa-mir-195-5p
nonhsat063996.2,hsa-mir-497-5p
nonhsat063996.2,hsa-mir-144-3p
nonhsat063996.2,hsa-mir-24-3p
nonhsat063996.2,hsa-mir-103a-3p
nonhsat063996.2,hsa-mir-425-5p
nonhsat063996.2,hsa-mir-15b-5p
nonhsat063996.2,hsa-mir-449a
nonhsat063996.2,hsa-mir-449b-5p
nonhsat063996.2,hsa-mir-143-3p
nonhsat063996.2,hsa-mir-340-5p
nonhsat063996.2,hsa-mir-590-3p
nonhsat063996.2,hsa-mir-873-5p
nonhsat063996.2,hsa-mir-199b-5p
nonhsat063996.2,hsa-mir-4770
nonhsat063996.2,hsa-mir-384
nonhsat063996.2,hsa-mir-424-5p
nonhsat145320.2,hsa-mir-197-3p
nonhsat145320.2,hsa-mir-16-5p
nonhsat145320.2,hsa-mir-15a-5p
nonhsat145320.2,hsa-mir-195-5p
nonhsat145320.2,hsa-mir-497-5p
nonhsat145320.2,hsa-mir-128-3p
nonhsat145320.2,hsa-mir-15b-5p
nonhsat145320.2,hsa-mir-424-5p
nonhsat145321.2,hsa-mir-197-3p
nonhsat145321.2,hsa-mir-16-5p
nonhsat145321.2,hsa-mir-15a-5p
nonhsat145321.2,hsa-mir-195-5p
nonhsat145321.2,hsa-mir-497-5p
nonhsat145321.2,hsa-mir-128-3p
nonhsat145321.2,hsa-mir-15b-5p
nonhsat145321.2,hsa-mir-424-5p
nonhsat151184.1,hsa-mir-181b-5p
nonhsat151184.1,hsa-mir-181a-5p
nonhsat151184.1,hsa-mir-107
nonhsat151184.1,hsa-mir-3167
nonhsat151184.1,hsa-mir-19a-3p
nonhsat151184.1,hsa-mir-19b-3p
nonhsat151184.1,hsa-mir-208a-3p
nonhsat151184.1,hsa-mir-208b-3p
nonhsat151184.1,hsa-mir-4725-5p
nonhsat151184.1,hsa-mir-181c-5p
nonhsat151184.1,hsa-mir-181d-5p
nonhsat151184.1,hsa-mir-4262
nonhsat151184.1,hsa-mir-216a-5p
nonhsat151184.1,hsa-mir-103a-3p
nonhsat151184.1,hsa-mir-876-5p
nonhsat151184.1,hsa-mir-504-5p
nonhsat001159.2,hsa-mir-181b-5p
nonhsat001159.2,hsa-mir-181a-5p
nonhsat001159.2,hsa-mir-107
nonhsat001159.2,hsa-mir-3167
nonhsat001159.2,hsa-mir-19a-3p
nonhsat001159.2,hsa-mir-19b-3p
nonhsat001159.2,hsa-mir-208a-3p
nonhsat001159.2,hsa-mir-208b-3p
nonhsat001159.2,hsa-mir-4725-5p
nonhsat001159.2,hsa-mir-181c-5p
nonhsat001159.2,hsa-mir-181d-5p
nonhsat001159.2,hsa-mir-4262
nonhsat001159.2,hsa-mir-216a-5p
nonhsat001159.2,hsa-mir-103a-3p
nonhsat001159.2,hsa-mir-876-5p
nonhsat001159.2,hsa-mir-504-5p
nonhsat191947.1,hsa-mir-197-3p
nonhsat191947.1,hsa-mir-136-5p
nonhsat191947.1,hsa-mir-335-5p
nonhsat191947.1,hsa-mir-873-5p
nonhsat191948.1,hsa-mir-197-3p
nonhsat191948.1,hsa-mir-136-5p
nonhsat191948.1,hsa-mir-335-5p
nonhsat191948.1,hsa-mir-873-5p
nonhsat083173.2,hsa-mir-197-3p
nonhsat083173.2,hsa-mir-136-5p
nonhsat083173.2,hsa-mir-335-5p
nonhsat083173.2,hsa-mir-873-5p
nonhsat083172.2,hsa-mir-197-3p
nonhsat083172.2,hsa-mir-136-5p
nonhsat083172.2,hsa-mir-335-5p
nonhsat083172.2,hsa-mir-873-5p
nonhsat015423.2,hsa-mir-218-5p
nonhsat022112.2,hsa-mir-34a-5p
nonhsat022112.2,hsa-mir-761
nonhsat022112.2,hsa-mir-101-3p
nonhsat022112.2,hsa-mir-320b
nonhsat022112.2,hsa-mir-9-5p
nonhsat022112.2,hsa-mir-214-3p
nonhsat022112.2,hsa-mir-181b-5p
nonhsat022112.2,hsa-mir-181a-5p
nonhsat022112.2,hsa-mir-194-5p
nonhsat022112.2,hsa-mir-107
nonhsat022112.2,hsa-mir-146b-5p
nonhsat022112.2,hsa-mir-202-3p
nonhsat022112.2,hsa-mir-129-5p
nonhsat022112.2,hsa-mir-708-5p
nonhsat022112.2,hsa-mir-34c-5p
nonhsat022112.2,hsa-let-7a-5p
nonhsat022112.2,hsa-let-7i-5p
nonhsat022112.2,hsa-mir-320d
nonhsat022112.2,hsa-mir-4500
nonhsat022112.2,hsa-mir-342-3p
nonhsat022112.2,hsa-mir-433-3p
nonhsat022112.2,hsa-mir-370-3p
nonhsat022112.2,hsa-mir-379-5p
nonhsat022112.2,hsa-mir-329-3p
nonhsat022112.2,hsa-mir-543
nonhsat022112.2,hsa-mir-495-3p
nonhsat022112.2,hsa-mir-539-5p
nonhsat022112.2,hsa-mir-154-5p
nonhsat022112.2,hsa-mir-377-3p
nonhsat022112.2,hsa-mir-211-5p
nonhsat022112.2,hsa-mir-3529-5p
nonhsat022112.2,hsa-mir-193b-3p
nonhsat022112.2,hsa-mir-365a-3p
nonhsat022112.2,hsa-mir-22-3p
nonhsat022112.2,hsa-mir-324-5p
nonhsat022112.2,hsa-mir-193a-3p
nonhsat022112.2,hsa-mir-4725-5p
nonhsat022112.2,hsa-mir-10a-5p
nonhsat022112.2,hsa-mir-320c
nonhsat022112.2,hsa-mir-4319
nonhsat022112.2,hsa-mir-27a-3p
nonhsat022112.2,hsa-mir-181c-5p
nonhsat022112.2,hsa-mir-181d-5p
nonhsat022112.2,hsa-let-7e-5p
nonhsat022112.2,hsa-mir-125a-5p
nonhsat022112.2,hsa-mir-125a-3p
nonhsat022112.2,hsa-mir-371a-5p
nonhsat022112.2,hsa-mir-4429
nonhsat022112.2,hsa-mir-4262
nonhsat022112.2,hsa-mir-216a-5p
nonhsat022112.2,hsa-mir-10b-5p
nonhsat022112.2,hsa-mir-103a-3p
nonhsat022112.2,hsa-mir-499a-5p
nonhsat022112.2,hsa-mir-124-3p
nonhsat022112.2,hsa-let-7c-5p
nonhsat022112.2,hsa-mir-3619-5p
nonhsat022112.2,hsa-let-7b-5p
nonhsat022112.2,hsa-mir-425-5p
nonhsat022112.2,hsa-let-7g-5p
nonhsat022112.2,hsa-mir-28-5p
nonhsat022112.2,hsa-mir-3139
nonhsat022112.2,hsa-mir-4458
nonhsat022112.2,hsa-mir-449a
nonhsat022112.2,hsa-mir-449b-5p
nonhsat022112.2,hsa-mir-146a-5p
nonhsat022112.2,hsa-mir-339-5p
nonhsat022112.2,hsa-mir-590-3p
nonhsat022112.2,hsa-mir-335-5p
nonhsat022112.2,hsa-mir-383-5p
nonhsat022112.2,hsa-mir-320a
nonhsat022112.2,hsa-mir-204-5p
nonhsat022112.2,hsa-let-7f-5p
nonhsat022112.2,hsa-let-7d-5p
nonhsat022112.2,hsa-mir-27b-3p
nonhsat022112.2,hsa-mir-362-3p
nonhsat022112.2,hsa-mir-98-5p
nonhsat022112.2,hsa-mir-503-5p
nonhsat022112.2,hsa-mir-504-5p
nonhsat022112.2,hsa-mir-505-3p
nonhsat022112.2,hsa-mir-506-3p
nonhsat159236.1,hsa-mir-34a-5p
nonhsat159236.1,hsa-mir-761
nonhsat159236.1,hsa-mir-101-3p
nonhsat159236.1,hsa-mir-320b
nonhsat159236.1,hsa-mir-9-5p
nonhsat159236.1,hsa-mir-214-3p
nonhsat159236.1,hsa-mir-181b-5p
nonhsat159236.1,hsa-mir-181a-5p
nonhsat159236.1,hsa-mir-194-5p
nonhsat159236.1,hsa-mir-107
nonhsat159236.1,hsa-mir-146b-5p
nonhsat159236.1,hsa-mir-202-3p
nonhsat159236.1,hsa-mir-129-5p
nonhsat159236.1,hsa-mir-708-5p
nonhsat159236.1,hsa-mir-34c-5p
nonhsat159236.1,hsa-let-7a-5p
nonhsat159236.1,hsa-let-7i-5p
nonhsat159236.1,hsa-mir-320d
nonhsat159236.1,hsa-mir-4500
nonhsat159236.1,hsa-mir-342-3p
nonhsat159236.1,hsa-mir-433-3p
nonhsat159236.1,hsa-mir-370-3p
nonhsat159236.1,hsa-mir-379-5p
nonhsat159236.1,hsa-mir-329-3p
nonhsat159236.1,hsa-mir-543
nonhsat159236.1,hsa-mir-495-3p
nonhsat159236.1,hsa-mir-539-5p
nonhsat159236.1,hsa-mir-154-5p
nonhsat159236.1,hsa-mir-377-3p
nonhsat159236.1,hsa-mir-211-5p
nonhsat159236.1,hsa-mir-3529-5p
nonhsat159236.1,hsa-mir-193b-3p
nonhsat159236.1,hsa-mir-365a-3p
nonhsat159236.1,hsa-mir-22-3p
nonhsat159236.1,hsa-mir-324-5p
nonhsat159236.1,hsa-mir-193a-3p
nonhsat159236.1,hsa-mir-4725-5p
nonhsat159236.1,hsa-mir-10a-5p
nonhsat159236.1,hsa-mir-320c
nonhsat159236.1,hsa-mir-4319
nonhsat159236.1,hsa-mir-27a-3p
nonhsat159236.1,hsa-mir-181c-5p
nonhsat159236.1,hsa-mir-181d-5p
nonhsat159236.1,hsa-let-7e-5p
nonhsat159236.1,hsa-mir-125a-5p
nonhsat159236.1,hsa-mir-125a-3p
nonhsat159236.1,hsa-mir-371a-5p
nonhsat159236.1,hsa-mir-4429
nonhsat159236.1,hsa-mir-4262
nonhsat159236.1,hsa-mir-216a-5p
nonhsat159236.1,hsa-mir-10b-5p
nonhsat159236.1,hsa-mir-103a-3p
nonhsat159236.1,hsa-mir-499a-5p
nonhsat159236.1,hsa-mir-124-3p
nonhsat159236.1,hsa-let-7c-5p
nonhsat159236.1,hsa-mir-3619-5p
nonhsat159236.1,hsa-let-7b-5p
nonhsat159236.1,hsa-mir-425-5p
nonhsat159236.1,hsa-let-7g-5p
nonhsat159236.1,hsa-mir-28-5p
nonhsat159236.1,hsa-mir-3139
nonhsat159236.1,hsa-mir-4458
nonhsat159236.1,hsa-mir-449a
nonhsat159236.1,hsa-mir-449b-5p
nonhsat159236.1,hsa-mir-146a-5p
nonhsat159236.1,hsa-mir-339-5p
nonhsat159236.1,hsa-mir-590-3p
nonhsat159236.1,hsa-mir-335-5p
nonhsat159236.1,hsa-mir-383-5p
nonhsat159236.1,hsa-mir-320a
nonhsat159236.1,hsa-mir-204-5p
nonhsat159236.1,hsa-let-7f-5p
nonhsat159236.1,hsa-let-7d-5p
nonhsat159236.1,hsa-mir-27b-3p
nonhsat159236.1,hsa-mir-362-3p
nonhsat159236.1,hsa-mir-98-5p
nonhsat159236.1,hsa-mir-503-5p
nonhsat159236.1,hsa-mir-504-5p
nonhsat159236.1,hsa-mir-505-3p
nonhsat159236.1,hsa-mir-506-3p
nonhsat022109.2,hsa-mir-34a-5p
nonhsat022109.2,hsa-mir-761
nonhsat022109.2,hsa-mir-101-3p
nonhsat022109.2,hsa-mir-320b
nonhsat022109.2,hsa-mir-9-5p
nonhsat022109.2,hsa-mir-214-3p
nonhsat022109.2,hsa-mir-181b-5p
nonhsat022109.2,hsa-mir-181a-5p
nonhsat022109.2,hsa-mir-194-5p
nonhsat022109.2,hsa-mir-107
nonhsat022109.2,hsa-mir-146b-5p
nonhsat022109.2,hsa-mir-202-3p
nonhsat022109.2,hsa-mir-129-5p
nonhsat022109.2,hsa-mir-708-5p
nonhsat022109.2,hsa-mir-34c-5p
nonhsat022109.2,hsa-let-7a-5p
nonhsat022109.2,hsa-let-7i-5p
nonhsat022109.2,hsa-mir-320d
nonhsat022109.2,hsa-mir-4500
nonhsat022109.2,hsa-mir-342-3p
nonhsat022109.2,hsa-mir-433-3p
nonhsat022109.2,hsa-mir-370-3p
nonhsat022109.2,hsa-mir-379-5p
nonhsat022109.2,hsa-mir-329-3p
nonhsat022109.2,hsa-mir-543
nonhsat022109.2,hsa-mir-495-3p
nonhsat022109.2,hsa-mir-539-5p
nonhsat022109.2,hsa-mir-154-5p
nonhsat022109.2,hsa-mir-377-3p
nonhsat022109.2,hsa-mir-211-5p
nonhsat022109.2,hsa-mir-3529-5p
nonhsat022109.2,hsa-mir-193b-3p
nonhsat022109.2,hsa-mir-365a-3p
nonhsat022109.2,hsa-mir-22-3p
nonhsat022109.2,hsa-mir-324-5p
nonhsat022109.2,hsa-mir-193a-3p
nonhsat022109.2,hsa-mir-4725-5p
nonhsat022109.2,hsa-mir-10a-5p
nonhsat022109.2,hsa-mir-320c
nonhsat022109.2,hsa-mir-4319
nonhsat022109.2,hsa-mir-27a-3p
nonhsat022109.2,hsa-mir-181c-5p
nonhsat022109.2,hsa-mir-181d-5p
nonhsat022109.2,hsa-let-7e-5p
nonhsat022109.2,hsa-mir-125a-5p
nonhsat022109.2,hsa-mir-125a-3p
nonhsat022109.2,hsa-mir-371a-5p
nonhsat022109.2,hsa-mir-4429
nonhsat022109.2,hsa-mir-4262
nonhsat022109.2,hsa-mir-216a-5p
nonhsat022109.2,hsa-mir-10b-5p
nonhsat022109.2,hsa-mir-103a-3p
nonhsat022109.2,hsa-mir-499a-5p
nonhsat022109.2,hsa-mir-124-3p
nonhsat022109.2,hsa-let-7c-5p
nonhsat022109.2,hsa-mir-3619-5p
nonhsat022109.2,hsa-let-7b-5p
nonhsat022109.2,hsa-mir-425-5p
nonhsat022109.2,hsa-let-7g-5p
nonhsat022109.2,hsa-mir-28-5p
nonhsat022109.2,hsa-mir-3139
nonhsat022109.2,hsa-mir-4458
nonhsat022109.2,hsa-mir-449a
nonhsat022109.2,hsa-mir-449b-5p
nonhsat022109.2,hsa-mir-146a-5p
nonhsat022109.2,hsa-mir-339-5p
nonhsat022109.2,hsa-mir-590-3p
nonhsat022109.2,hsa-mir-335-5p
nonhsat022109.2,hsa-mir-383-5p
nonhsat022109.2,hsa-mir-320a
nonhsat022109.2,hsa-mir-204-5p
nonhsat022109.2,hsa-let-7f-5p
nonhsat022109.2,hsa-let-7d-5p
nonhsat022109.2,hsa-mir-27b-3p
nonhsat022109.2,hsa-mir-362-3p
nonhsat022109.2,hsa-mir-98-5p
nonhsat022109.2,hsa-mir-503-5p
nonhsat022109.2,hsa-mir-504-5p
nonhsat022109.2,hsa-mir-505-3p
nonhsat022109.2,hsa-mir-506-3p
nonhsat159237.1,hsa-mir-34a-5p
nonhsat159237.1,hsa-mir-761
nonhsat159237.1,hsa-mir-101-3p
nonhsat159237.1,hsa-mir-320b
nonhsat159237.1,hsa-mir-9-5p
nonhsat159237.1,hsa-mir-214-3p
nonhsat159237.1,hsa-mir-181b-5p
nonhsat159237.1,hsa-mir-181a-5p
nonhsat159237.1,hsa-mir-194-5p
nonhsat159237.1,hsa-mir-107
nonhsat159237.1,hsa-mir-146b-5p
nonhsat159237.1,hsa-mir-202-3p
nonhsat159237.1,hsa-mir-129-5p
nonhsat159237.1,hsa-mir-708-5p
nonhsat159237.1,hsa-mir-34c-5p
nonhsat159237.1,hsa-let-7a-5p
nonhsat159237.1,hsa-let-7i-5p
nonhsat159237.1,hsa-mir-320d
nonhsat159237.1,hsa-mir-4500
nonhsat159237.1,hsa-mir-342-3p
nonhsat159237.1,hsa-mir-433-3p
nonhsat159237.1,hsa-mir-370-3p
nonhsat159237.1,hsa-mir-379-5p
nonhsat159237.1,hsa-mir-329-3p
nonhsat159237.1,hsa-mir-543
nonhsat159237.1,hsa-mir-495-3p
nonhsat159237.1,hsa-mir-539-5p
nonhsat159237.1,hsa-mir-154-5p
nonhsat159237.1,hsa-mir-377-3p
nonhsat159237.1,hsa-mir-211-5p
nonhsat159237.1,hsa-mir-3529-5p
nonhsat159237.1,hsa-mir-193b-3p
nonhsat159237.1,hsa-mir-365a-3p
nonhsat159237.1,hsa-mir-22-3p
nonhsat159237.1,hsa-mir-324-5p
nonhsat159237.1,hsa-mir-193a-3p
nonhsat159237.1,hsa-mir-4725-5p
nonhsat159237.1,hsa-mir-10a-5p
nonhsat159237.1,hsa-mir-320c
nonhsat159237.1,hsa-mir-4319
nonhsat159237.1,hsa-mir-27a-3p
nonhsat159237.1,hsa-mir-181c-5p
nonhsat159237.1,hsa-mir-181d-5p
nonhsat159237.1,hsa-let-7e-5p
nonhsat159237.1,hsa-mir-125a-5p
nonhsat159237.1,hsa-mir-125a-3p
nonhsat159237.1,hsa-mir-371a-5p
nonhsat159237.1,hsa-mir-4429
nonhsat159237.1,hsa-mir-4262
nonhsat159237.1,hsa-mir-216a-5p
nonhsat159237.1,hsa-mir-10b-5p
nonhsat159237.1,hsa-mir-103a-3p
nonhsat159237.1,hsa-mir-499a-5p
nonhsat159237.1,hsa-mir-124-3p
nonhsat159237.1,hsa-let-7c-5p
nonhsat159237.1,hsa-mir-3619-5p
nonhsat159237.1,hsa-let-7b-5p
nonhsat159237.1,hsa-mir-425-5p
nonhsat159237.1,hsa-let-7g-5p
nonhsat159237.1,hsa-mir-28-5p
nonhsat159237.1,hsa-mir-3139
nonhsat159237.1,hsa-mir-4458
nonhsat159237.1,hsa-mir-449a
nonhsat159237.1,hsa-mir-449b-5p
nonhsat159237.1,hsa-mir-146a-5p
nonhsat159237.1,hsa-mir-339-5p
nonhsat159237.1,hsa-mir-590-3p
nonhsat159237.1,hsa-mir-335-5p
nonhsat159237.1,hsa-mir-383-5p
nonhsat159237.1,hsa-mir-320a
